"","year","state","area","population","actual_rate","report_type","crime_type","number"
"985",2015,"TEXAS","Metropolitan Statistical Area",24422501,0.998,"Area actually reporting","murder",1207
"986",2015,"TEXAS","Metropolitan Statistical Area",24422501,1,"Estimated total","murder",1207
"987",2015,"TEXAS","Cities outside metropolitan areas",1425757,0.971,"Area actually reporting","murder",43
"988",2015,"TEXAS","Cities outside metropolitan areas",1425757,1,"Estimated total","murder",44
"989",2015,"TEXAS","Nonmetropolitan counties",1620856,0.994,"Area actually reporting","murder",65
"990",2015,"TEXAS","Nonmetropolitan counties",1620856,1,"Estimated total","murder",65
"991",2015,"TEXAS","State Total",27469114,99,"total","murder",1316
"992",2015,"TEXAS","State Total",1e+05,99,"rate","murder",4.8
"993",2015,"UTAH","Metropolitan Statistical Area",2675737,0.987,"Area actually reporting","murder",49
"994",2015,"UTAH","Metropolitan Statistical Area",2675737,1,"Estimated total","murder",49
"995",2015,"UTAH","Cities outside metropolitan areas",144887,0.955,"Area actually reporting","murder",1
"996",2015,"UTAH","Cities outside metropolitan areas",144887,1,"Estimated total","murder",1
"997",2015,"UTAH","Nonmetropolitan counties",175295,0.96,"Area actually reporting","murder",4
"998",2015,"UTAH","Nonmetropolitan counties",175295,1,"Estimated total","murder",4
"999",2015,"UTAH","State Total",2995919,99,"total","murder",54
"1000",2015,"UTAH","State Total",1e+05,99,"rate","murder",1.8
"1001",2015,"VERMONT","Metropolitan Statistical Area",217090,1,"Area actually reporting","murder",2
"1002",2015,"VERMONT","Cities outside metropolitan areas",203524,1,"Area actually reporting","murder",5
"1003",2015,"VERMONT","Nonmetropolitan counties",205428,1,"Area actually reporting","murder",3
"1004",2015,"VERMONT","State Total",626042,99,"total","murder",10
"1005",2015,"VERMONT","State Total",1e+05,99,"rate","murder",1.6
"1006",2015,"VIRGINIA","Metropolitan Statistical Area",7333021,0.999,"Area actually reporting","murder",328
"1007",2015,"VIRGINIA","Metropolitan Statistical Area",7333021,1,"Estimated total","murder",328
"1008",2015,"VIRGINIA","Cities outside metropolitan areas",262020,0.992,"Area actually reporting","murder",19
"1009",2015,"VIRGINIA","Cities outside metropolitan areas",262020,1,"Estimated total","murder",19
"1010",2015,"VIRGINIA","Nonmetropolitan counties",787952,1,"Area actually reporting","murder",36
"1011",2015,"VIRGINIA","State Total",8382993,99,"total","murder",383
"1012",2015,"VIRGINIA","State Total",1e+05,99,"rate","murder",4.6
"1013",2015,"WASHINGTON","Metropolitan Statistical Area",6452326,0.999,"Area actually reporting","murder",197
"1014",2015,"WASHINGTON","Metropolitan Statistical Area",6452326,1,"Estimated total","murder",197
"1015",2015,"WASHINGTON","Cities outside metropolitan areas",296377,0.978,"Area actually reporting","murder",6
"1016",2015,"WASHINGTON","Cities outside metropolitan areas",296377,1,"Estimated total","murder",6
"1017",2015,"WASHINGTON","Nonmetropolitan counties",421648,1,"Area actually reporting","murder",8
"1018",2015,"WASHINGTON","State Total",7170351,99,"total","murder",211
"1019",2015,"WASHINGTON","State Total",1e+05,99,"rate","murder",2.9
"1020",2015,"WEST VIRGINIA","Metropolitan Statistical Area",1136862,0.898,"Area actually reporting","murder",45
"1021",2015,"WEST VIRGINIA","Metropolitan Statistical Area",1136862,1,"Estimated total","murder",47
"1022",2015,"WEST VIRGINIA","Cities outside metropolitan areas",189216,0.53,"Area actually reporting","murder",4
"1023",2015,"WEST VIRGINIA","Cities outside metropolitan areas",189216,1,"Estimated total","murder",8
"1024",2015,"WEST VIRGINIA","Nonmetropolitan counties",518050,0.731,"Area actually reporting","murder",11
"1025",2015,"WEST VIRGINIA","Nonmetropolitan counties",518050,1,"Estimated total","murder",15
"1026",2015,"WEST VIRGINIA","State Total",1844128,99,"total","murder",70
"1027",2015,"WEST VIRGINIA","State Total",1e+05,99,"rate","murder",3.8
"1028",2015,"WISCONSIN","Metropolitan Statistical Area",4268682,0.965,"Area actually reporting","murder",207
"1029",2015,"WISCONSIN","Metropolitan Statistical Area",4268682,1,"Estimated total","murder",209
"1030",2015,"WISCONSIN","Cities outside metropolitan areas",639613,0.938,"Area actually reporting","murder",9
"1031",2015,"WISCONSIN","Cities outside metropolitan areas",639613,1,"Estimated total","murder",10
"1032",2015,"WISCONSIN","Nonmetropolitan counties",863042,1,"Area actually reporting","murder",21
"1033",2015,"WISCONSIN","State Total",5771337,99,"total","murder",240
"1034",2015,"WISCONSIN","State Total",1e+05,99,"rate","murder",4.2
"1035",2015,"WYOMING","Metropolitan Statistical Area",179738,1,"Area actually reporting","murder",8
"1036",2015,"WYOMING","Cities outside metropolitan areas",245549,0.967,"Area actually reporting","murder",5
"1037",2015,"WYOMING","Cities outside metropolitan areas",245549,1,"Estimated total","murder",5
"1038",2015,"WYOMING","Nonmetropolitan counties",160820,0.916,"Area actually reporting","murder",3
"1039",2015,"WYOMING","Nonmetropolitan counties",160820,1,"Estimated total","murder",3
"1040",2015,"WYOMING","State Total",586107,99,"total","murder",16
"1041",2015,"WYOMING","State Total",1e+05,99,"rate","murder",2.7
"1042",2015,"ALABAMA","Metropolitan Statistical Area",3708033,0.971,"Area actually reporting","rape",1496
"1043",2015,"ALABAMA","Metropolitan Statistical Area",3708033,1,"Estimated total","rape",1537
"1044",2015,"ALABAMA","Cities outside metropolitan areas",522241,0.974,"Area actually reporting","rape",311
"1045",2015,"ALABAMA","Cities outside metropolitan areas",522241,1,"Estimated total","rape",315
"1046",2015,"ALABAMA","Nonmetropolitan counties",628705,0.994,"Area actually reporting","rape",186
"1047",2015,"ALABAMA","Nonmetropolitan counties",628705,1,"Estimated total","rape",187
"1048",2015,"ALABAMA","State Total",4858979,99,"total","rape",2039
"1049",2015,"ALABAMA","State Total",1e+05,99,"rate","rape",42
"1050",2015,"ALASKA","Metropolitan Statistical Area",351857,1,"Area actually reporting","rape",541
"1051",2015,"ALASKA","Cities outside metropolitan areas",127499,0.972,"Area actually reporting","rape",178
"1052",2015,"ALASKA","Cities outside metropolitan areas",127499,1,"Estimated total","rape",184
"1053",2015,"ALASKA","Nonmetropolitan counties",259076,1,"Area actually reporting","rape",176
"1054",2015,"ALASKA","State Total",738432,99,"total","rape",901
"1055",2015,"ALASKA","State Total",1e+05,99,"rate","rape",122
"1056",2015,"ARIZONA","Metropolitan Statistical Area",6479810,0.997,"Area actually reporting","rape",2805
"1057",2015,"ARIZONA","Metropolitan Statistical Area",6479810,1,"Estimated total","rape",2811
"1058",2015,"ARIZONA","Cities outside metropolitan areas",124240,0.939,"Area actually reporting","rape",269
"1059",2015,"ARIZONA","Cities outside metropolitan areas",124240,1,"Estimated total","rape",286
"1060",2015,"ARIZONA","Nonmetropolitan counties",224015,1,"Area actually reporting","rape",11
"1061",2015,"ARIZONA","State Total",6828065,99,"total","rape",3108
"1062",2015,"ARIZONA","State Total",1e+05,99,"rate","rape",45.5
"1063",2015,"ARKANSAS","Metropolitan Statistical Area",1837196,0.999,"Area actually reporting","rape",1133
"1064",2015,"ARKANSAS","Metropolitan Statistical Area",1837196,1,"Estimated total","rape",1134
"1065",2015,"ARKANSAS","Cities outside metropolitan areas",515124,0.893,"Area actually reporting","rape",406
"1066",2015,"ARKANSAS","Cities outside metropolitan areas",515124,1,"Estimated total","rape",462
"1067",2015,"ARKANSAS","Nonmetropolitan counties",625884,0.901,"Area actually reporting","rape",292
"1068",2015,"ARKANSAS","Nonmetropolitan counties",625884,1,"Estimated total","rape",335
"1069",2015,"ARKANSAS","State Total",2978204,99,"total","rape",1931
"1070",2015,"ARKANSAS","State Total",1e+05,99,"rate","rape",64.8
"1071",2015,"CALIFORNIA","Metropolitan Statistical Area",38317995,0.999,"Area actually reporting","rape",12411
"1072",2015,"CALIFORNIA","Metropolitan Statistical Area",38317995,1,"Estimated total","rape",12413
"1073",2015,"CALIFORNIA","Cities outside metropolitan areas",268497,1,"Area actually reporting","rape",151
"1074",2015,"CALIFORNIA","Nonmetropolitan counties",558326,1,"Area actually reporting","rape",247
"1075",2015,"CALIFORNIA","State Total",39144818,99,"total","rape",12811
"1076",2015,"CALIFORNIA","State Total",1e+05,99,"rate","rape",32.7
"1077",2015,"COLORADO","Metropolitan Statistical Area",4763884,0.999,"Area actually reporting","rape",2991
"1078",2015,"COLORADO","Metropolitan Statistical Area",4763884,1,"Estimated total","rape",2991
"1079",2015,"COLORADO","Cities outside metropolitan areas",335080,0.969,"Area actually reporting","rape",167
"1080",2015,"COLORADO","Cities outside metropolitan areas",335080,1,"Estimated total","rape",170
"1081",2015,"COLORADO","Nonmetropolitan counties",357610,0.984,"Area actually reporting","rape",95
"1082",2015,"COLORADO","Nonmetropolitan counties",357610,1,"Estimated total","rape",96
"1083",2015,"COLORADO","State Total",5456574,99,"total","rape",3257
"1084",2015,"COLORADO","State Total",1e+05,99,"rate","rape",59.7
"1085",2015,"CONNECTICUT","Metropolitan Statistical Area",2951843,1,"Area actually reporting","rape",694
"1086",2015,"CONNECTICUT","Cities outside metropolitan areas",114485,1,"Area actually reporting","rape",23
"1087",2015,"CONNECTICUT","Nonmetropolitan counties",524558,1,"Area actually reporting","rape",56
"1088",2015,"CONNECTICUT","State Total",3590886,99,"total","rape",773
"1089",2015,"CONNECTICUT","State Total",1e+05,99,"rate","rape",21.5
"1090",2015,"DELAWARE","Metropolitan Statistical Area",945934,1,"Area actually reporting","rape",341
"1091",2015,"DELAWARE","Nonmetropolitan counties",0,1,"Area actually reporting","rape",0
"1092",2015,"DELAWARE","State Total",945934,99,"total","rape",341
"1093",2015,"DELAWARE","State Total",1e+05,99,"rate","rape",36
"1094",2015,"DISTRICT OF COLUMBIA","Metropolitan Statistical Area",672228,1,"Area actually reporting","rape",494
"1095",2015,"DISTRICT OF COLUMBIA","Total",672228,99,"total","rape",494
"1096",2015,"DISTRICT OF COLUMBIA","Total",1e+05,99,"rate","rape",73.5
"1097",2015,"FLORIDA","Metropolitan Statistical Area",19564380,0.998,"Area actually reporting","rape",7321
"1098",2015,"FLORIDA","Metropolitan Statistical Area",19564380,1,"Estimated total","rape",7334
"1099",2015,"FLORIDA","Cities outside metropolitan areas",147871,0.966,"Area actually reporting","rape",54
"1100",2015,"FLORIDA","Cities outside metropolitan areas",147871,1,"Estimated total","rape",55
"1101",2015,"FLORIDA","Nonmetropolitan counties",559021,0.985,"Area actually reporting","rape",162
"1102",2015,"FLORIDA","Nonmetropolitan counties",559021,1,"Estimated total","rape",164
"1103",2015,"FLORIDA","State Total",20271272,99,"total","rape",7553
"1104",2015,"FLORIDA","State Total",1e+05,99,"rate","rape",37.3
"1105",2015,"GEORGIA","Metropolitan Statistical Area",8441820,0.972,"Area actually reporting","rape",2568
"1106",2015,"GEORGIA","Metropolitan Statistical Area",8441820,1,"Estimated total","rape",2631
"1107",2015,"GEORGIA","Cities outside metropolitan areas",643253,0.926,"Area actually reporting","rape",258
"1108",2015,"GEORGIA","Cities outside metropolitan areas",643253,1,"Estimated total","rape",269
"1109",2015,"GEORGIA","Nonmetropolitan counties",1129787,0.911,"Area actually reporting","rape",294
"1110",2015,"GEORGIA","Nonmetropolitan counties",1129787,1,"Estimated total","rape",324
"1111",2015,"GEORGIA","State Total",10214860,99,"total","rape",3224
"1112",2015,"GEORGIA","State Total",1e+05,99,"rate","rape",31.6
"1113",2015,"HAWAII","Metropolitan Statistical Area",1164233,1,"Area actually reporting","rape",412
"1114",2015,"HAWAII","Nonmetropolitan counties",267370,1,"Estimated total","rape",149
"1115",2015,"HAWAII","State Total",1431603,99,"total","rape",561
"1116",2015,"HAWAII","State Total",1e+05,99,"rate","rape",39.2
"1117",2015,"IDAHO","Metropolitan Statistical Area",1104754,0.999,"Area actually reporting","rape",497
"1118",2015,"IDAHO","Metropolitan Statistical Area",1104754,1,"Estimated total","rape",497
"1119",2015,"IDAHO","Cities outside metropolitan areas",253084,1,"Area actually reporting","rape",122
"1120",2015,"IDAHO","Nonmetropolitan counties",297092,1,"Area actually reporting","rape",75
"1121",2015,"IDAHO","State Total",1654930,99,"total","rape",694
"1122",2015,"IDAHO","State Total",1e+05,99,"rate","rape",41.9
"1123",2015,"ILLINOIS","Metropolitan Statistical Area",11374234,0.963,"Area actually reporting","rape",4050
"1124",2015,"ILLINOIS","Metropolitan Statistical Area",11374234,1,"Estimated total","rape",4186
"1125",2015,"ILLINOIS","Cities outside metropolitan areas",829658,0.833,"Area actually reporting","rape",357
"1126",2015,"ILLINOIS","Cities outside metropolitan areas",829658,1,"Estimated total","rape",426
"1127",2015,"ILLINOIS","Nonmetropolitan counties",656103,0.942,"Area actually reporting","rape",195
"1128",2015,"ILLINOIS","Nonmetropolitan counties",656103,1,"Estimated total","rape",209
"1129",2015,"ILLINOIS","State Total",12859995,99,"total","rape",4821
"1130",2015,"ILLINOIS","State Total",1e+05,99,"rate","rape",37.5
"1131",2015,"INDIANA","Metropolitan Statistical Area",5150613,0.882,"Area actually reporting","rape",1853
"1132",2015,"INDIANA","Metropolitan Statistical Area",5150613,1,"Estimated total","rape",1979
"1133",2015,"INDIANA","Cities outside metropolitan areas",522395,0.703,"Area actually reporting","rape",158
"1134",2015,"INDIANA","Cities outside metropolitan areas",522395,1,"Estimated total","rape",223
"1135",2015,"INDIANA","Nonmetropolitan counties",946672,0.722,"Area actually reporting","rape",137
"1136",2015,"INDIANA","Nonmetropolitan counties",946672,1,"Estimated total","rape",202
"1137",2015,"INDIANA","State Total",6619680,99,"total","rape",2404
"1138",2015,"INDIANA","State Total",1e+05,99,"rate","rape",36.3
"1139",2015,"IOWA","Metropolitan Statistical Area",1840338,0.993,"Area actually reporting","rape",782
"1140",2015,"IOWA","Metropolitan Statistical Area",1840338,1,"Estimated total","rape",787
"1141",2015,"IOWA","Cities outside metropolitan areas",594976,0.966,"Area actually reporting","rape",249
"1142",2015,"IOWA","Cities outside metropolitan areas",594976,1,"Estimated total","rape",258
"1143",2015,"IOWA","Nonmetropolitan counties",688585,1,"Area actually reporting","rape",111
"1144",2015,"IOWA","State Total",3123899,99,"total","rape",1156
"1145",2015,"IOWA","State Total",1e+05,99,"rate","rape",37
"1146",2015,"KANSAS","Metropolitan Statistical Area",1965292,0.976,"Area actually reporting","rape",1189
"1147",2015,"KANSAS","Metropolitan Statistical Area",1965292,1,"Estimated total","rape",1200
"1148",2015,"KANSAS","Cities outside metropolitan areas",607622,0.94,"Area actually reporting","rape",291
"1149",2015,"KANSAS","Cities outside metropolitan areas",607622,1,"Estimated total","rape",305
"1150",2015,"KANSAS","Nonmetropolitan counties",338727,0.97,"Area actually reporting","rape",106
"1151",2015,"KANSAS","Nonmetropolitan counties",338727,1,"Estimated total","rape",110
"1152",2015,"KANSAS","State Total",2911641,99,"total","rape",1615
"1153",2015,"KANSAS","State Total",1e+05,99,"rate","rape",55.5
"1154",2015,"KENTUCKY","Metropolitan Statistical Area",2589701,1,"Area actually reporting","rape",852
"1155",2015,"KENTUCKY","Cities outside metropolitan areas",540143,0.999,"Area actually reporting","rape",170
"1156",2015,"KENTUCKY","Cities outside metropolitan areas",540143,1,"Estimated total","rape",170
"1157",2015,"KENTUCKY","Nonmetropolitan counties",1295248,1,"Area actually reporting","rape",470
"1158",2015,"KENTUCKY","State Total",4425092,99,"total","rape",1492
"1159",2015,"KENTUCKY","State Total",1e+05,99,"rate","rape",33.7
"1160",2015,"LOUISIANA","Metropolitan Statistical Area",3907874,0.98,"Area actually reporting","rape",1522
"1161",2015,"LOUISIANA","Metropolitan Statistical Area",3907874,1,"Estimated total","rape",1544
"1162",2015,"LOUISIANA","Cities outside metropolitan areas",248611,0.905,"Area actually reporting","rape",68
