"","year","state","area","population","actual_rate","report_type","crime_type","number"
"1148",2001,"IOWA","State Total",1e+05,99,"rate","rape",22.2
"1149",2001,"KANSAS","Metropolitan Statistical Area",1524581,0.921,"Area actually reporting","rape",516
"1150",2001,"KANSAS","Metropolitan Statistical Area",1524581,1,"Estimated totals","rape",541
"1151",2001,"KANSAS","Cities outside metropolitan areas",721090,0.823,"Area actually reporting","rape",226
"1152",2001,"KANSAS","Cities outside metropolitan areas",721090,1,"Estimated totals","rape",275
"1153",2001,"KANSAS","Rural",448970,0.949,"Area actually reporting","rape",122
"1154",2001,"KANSAS","Rural",448970,1,"Estimated totals","rape",129
"1155",2001,"KANSAS","State Total",2694641,99,"total","rape",945
"1156",2001,"KANSAS","State Total",1e+05,99,"rate","rape",35.1
"1157",2001,"KENTUCKY","State Total",4065556,99,"total","rape",1132
"1158",2001,"KENTUCKY","State Total",1e+05,99,"rate","rape",27.8
"1159",2001,"LOUISIANA","Metropolitan Statistical Area",3367535,0.984,"Area actually reporting","rape",1111
"1160",2001,"LOUISIANA","Metropolitan Statistical Area",3367535,1,"Estimated totals","rape",1130
"1161",2001,"LOUISIANA","Cities outside metropolitan areas",366764,0.829,"Area actually reporting","rape",97
"1162",2001,"LOUISIANA","Cities outside metropolitan areas",366764,1,"Estimated totals","rape",117
"1163",2001,"LOUISIANA","Rural",731131,0.908,"Area actually reporting","rape",142
"1164",2001,"LOUISIANA","Rural",731131,1,"Estimated totals","rape",156
"1165",2001,"LOUISIANA","State Total",4465430,99,"total","rape",1403
"1166",2001,"LOUISIANA","State Total",1e+05,99,"rate","rape",31.4
"1167",2001,"MAINE","Metropolitan Statistical Area",485545,0.999,"Area actually reporting","rape",161
"1168",2001,"MAINE","Metropolitan Statistical Area",485545,1,"Estimated totals","rape",161
"1169",2001,"MAINE","Cities outside metropolitan areas",425744,0.994,"Area actually reporting","rape",109
"1170",2001,"MAINE","Cities outside metropolitan areas",425744,1,"Estimated totals","rape",110
"1171",2001,"MAINE","Rural",375381,1,"Area actually reporting","rape",55
"1172",2001,"MAINE","State Total",1286670,99,"total","rape",326
"1173",2001,"MAINE","State Total",1e+05,99,"rate","rape",25.3
"1174",2001,"MARYLAND","Metropolitan Statistical Area",4983985,0.999,"Area actually reporting","rape",1332
"1175",2001,"MARYLAND","Metropolitan Statistical Area",4983985,1,"Estimated totals","rape",1334
"1176",2001,"MARYLAND","Cities outside metropolitan areas",107309,1,"Area actually reporting","rape",56
"1177",2001,"MARYLAND","Rural",283862,1,"Area actually reporting","rape",59
"1178",2001,"MARYLAND","State Total",5375156,99,"total","rape",1449
"1179",2001,"MARYLAND","State Total",1e+05,99,"rate","rape",27
"1180",2001,"MASSACHUSETTS","Metropolitan Statistical Area",6122157,0.96,"Area actually reporting","rape",1739
"1181",2001,"MASSACHUSETTS","Metropolitan Statistical Area",6122157,1,"Estimated totals","rape",1786
"1182",2001,"MASSACHUSETTS","Cities outside metropolitan areas",247593,0.889,"Area actually reporting","rape",62
"1183",2001,"MASSACHUSETTS","Cities outside metropolitan areas",247593,1,"Estimated totals","rape",70
"1184",2001,"MASSACHUSETTS","Rural",9554,1,"Area actually reporting","rape",0
"1185",2001,"MASSACHUSETTS","State Total",6379304,99,"total","rape",1856
"1186",2001,"MASSACHUSETTS","State Total",1e+05,99,"rate","rape",29.1
"1187",2001,"MICHIGAN","Metropolitan Statistical Area",8212518,0.993,"Area actually reporting","rape",4114
"1188",2001,"MICHIGAN","Metropolitan Statistical Area",8212518,1,"Estimated totals","rape",4134
"1189",2001,"MICHIGAN","Cities outside metropolitan areas",586465,0.918,"Area actually reporting","rape",307
"1190",2001,"MICHIGAN","Cities outside metropolitan areas",586465,1,"Estimated totals","rape",334
"1191",2001,"MICHIGAN","Rural",1191834,0.983,"Area actually reporting","rape",782
"1192",2001,"MICHIGAN","Rural",1191834,1,"Estimated totals","rape",796
"1193",2001,"MICHIGAN","State Total",9990817,99,"total","rape",5264
"1194",2001,"MICHIGAN","State Total",1e+05,99,"rate","rape",52.7
"1195",2001,"MINNESOTA","Metropolitan Statistical Area",3500541,0.987,"Area actually reporting","rape",1676
"1196",2001,"MINNESOTA","Metropolitan Statistical Area",3500541,1,"Estimated totals","rape",1693
"1197",2001,"MINNESOTA","Cities outside metropolitan areas",555006,0.943,"Area actually reporting","rape",240
"1198",2001,"MINNESOTA","Cities outside metropolitan areas",555006,1,"Estimated totals","rape",255
"1199",2001,"MINNESOTA","Rural",916747,0.962,"Area actually reporting","rape",277
"1200",2001,"MINNESOTA","Rural",916747,1,"Estimated totals","rape",288
"1201",2001,"MINNESOTA","State Total",4972294,99,"total","rape",2236
"1202",2001,"MINNESOTA","State Total",1e+05,99,"rate","rape",45
"1203",2001,"MISSISSIPPI","Metropolitan Statistical Area",1028476,0.835,"Area actually reporting","rape",481
"1204",2001,"MISSISSIPPI","Metropolitan Statistical Area",1028476,1,"Estimated totals","rape",531
"1205",2001,"MISSISSIPPI","Cities outside metropolitan areas",654291,0.818,"Area actually reporting","rape",268
"1206",2001,"MISSISSIPPI","Cities outside metropolitan areas",654291,1,"Estimated totals","rape",328
"1207",2001,"MISSISSIPPI","Rural",1175262,0.456,"Area actually reporting","rape",131
"1208",2001,"MISSISSIPPI","Rural",1175262,1,"Estimated totals","rape",288
"1209",2001,"MISSISSIPPI","State Total",2858029,99,"total","rape",1147
"1210",2001,"MISSISSIPPI","State Total",1e+05,99,"rate","rape",40.1
"1211",2001,"MISSOURI","Metropolitan Statistical Area",3819525,0.988,"Area actually reporting","rape",1021
"1212",2001,"MISSOURI","Metropolitan Statistical Area",3819525,1,"Estimated totals","rape",1031
"1213",2001,"MISSOURI","Cities outside metropolitan areas",526521,0.975,"Area actually reporting","rape",176
"1214",2001,"MISSOURI","Cities outside metropolitan areas",526521,1,"Estimated totals","rape",181
"1215",2001,"MISSOURI","Rural",1283661,0.953,"Area actually reporting","rape",163
"1216",2001,"MISSOURI","Rural",1283661,1,"Estimated totals","rape",171
"1217",2001,"MISSOURI","State Total",5629707,99,"total","rape",1383
"1218",2001,"MISSOURI","State Total",1e+05,99,"rate","rape",24.6
"1219",2001,"MONTANA","Metropolitan Statistical Area",306270,0.762,"Area actually reporting","rape",49
"1220",2001,"MONTANA","Metropolitan Statistical Area",306270,1,"Estimated totals","rape",55
"1221",2001,"MONTANA","Cities outside metropolitan areas",174563,0.497,"Area actually reporting","rape",30
"1222",2001,"MONTANA","Cities outside metropolitan areas",174563,1,"Estimated totals","rape",60
"1223",2001,"MONTANA","Rural",423600,0.62,"Area actually reporting","rape",45
"1224",2001,"MONTANA","Rural",423600,1,"Estimated totals","rape",73
"1225",2001,"MONTANA","State Total",904433,99,"total","rape",188
"1226",2001,"MONTANA","State Total",1e+05,99,"rate","rape",20.8
"1227",2001,"NEBRASKA","Metropolitan Statistical Area",900872,1,"Area actually reporting","rape",280
"1228",2001,"NEBRASKA","Cities outside metropolitan areas",407707,0.849,"Area actually reporting","rape",101
"1229",2001,"NEBRASKA","Cities outside metropolitan areas",407707,1,"Estimated totals","rape",119
"1230",2001,"NEBRASKA","Rural",404656,0.889,"Area actually reporting","rape",28
"1231",2001,"NEBRASKA","Rural",404656,1,"Estimated totals","rape",32
"1232",2001,"NEBRASKA","State Total",1713235,99,"total","rape",431
"1233",2001,"NEBRASKA","State Total",1e+05,99,"rate","rape",25.2
"1234",2001,"NEVADA","Metropolitan Statistical Area",1842036,1,"Area actually reporting","rape",782
"1235",2001,"NEVADA","Cities outside metropolitan areas",45517,1,"Area actually reporting","rape",14
"1236",2001,"NEVADA","Rural",218521,1,"Area actually reporting","rape",87
"1237",2001,"NEVADA","State Total",2106074,99,"total","rape",883
"1238",2001,"NEVADA","State Total",1e+05,99,"rate","rape",41.9
"1239",2001,"NEW HAMPSHIRE","Metropolitan Statistical Area",747600,0.714,"Area actually reporting","rape",219
"1240",2001,"NEW HAMPSHIRE","Metropolitan Statistical Area",747600,1,"Estimated totals","rape",288
"1241",2001,"NEW HAMPSHIRE","Cities outside metropolitan areas",430198,0.675,"Area actually reporting","rape",115
"1242",2001,"NEW HAMPSHIRE","Cities outside metropolitan areas",430198,1,"Estimated totals","rape",170
"1243",2001,"NEW HAMPSHIRE","Rural",81383,0.058,"Area actually reporting","rape",0
"1244",2001,"NEW HAMPSHIRE","Rural",81383,1,"Estimated totals","rape",0
"1245",2001,"NEW HAMPSHIRE","State Total",1259181,99,"total","rape",458
"1246",2001,"NEW HAMPSHIRE","State Total",1e+05,99,"rate","rape",36.4
"1247",2001,"NEW JERSEY","Metropolitan Statistical Area",8484431,0.999,"Area actually reporting","rape",1277
"1248",2001,"NEW JERSEY","Metropolitan Statistical Area",8484431,1,"Estimated totals","rape",1278
"1249",2001,"NEW JERSEY","State Total",8484431,99,"total","rape",1278
"1250",2001,"NEW JERSEY","State Total",1e+05,99,"rate","rape",15.1
"1251",2001,"NEW MEXICO","Metropolitan Statistical Area",1045351,0.867,"Area actually reporting","rape",434
"1252",2001,"NEW MEXICO","Metropolitan Statistical Area",1045351,1,"Estimated totals","rape",484
"1253",2001,"NEW MEXICO","Cities outside metropolitan areas",435707,0.896,"Area actually reporting","rape",234
"1254",2001,"NEW MEXICO","Cities outside metropolitan areas",435707,1,"Estimated totals","rape",261
"1255",2001,"NEW MEXICO","Rural",348088,0.867,"Area actually reporting","rape",91
"1256",2001,"NEW MEXICO","Rural",348088,1,"Estimated totals","rape",105
"1257",2001,"NEW MEXICO","State Total",1829146,99,"total","rape",850
"1258",2001,"NEW MEXICO","State Total",1e+05,99,"rate","rape",46.5
"1259",2001,"NEW YORK","Metropolitan Statistical Area",17505214,0.857,"Area actually reporting","rape",2909
"1260",2001,"NEW YORK","Metropolitan Statistical Area",17505214,1,"Estimated totals","rape",3256
"1261",2001,"NEW YORK","Cities outside metropolitan areas",602372,0.925,"Area actually reporting","rape",135
"1262",2001,"NEW YORK","Cities outside metropolitan areas",602372,1,"Estimated totals","rape",146
"1263",2001,"NEW YORK","Rural",903792,0.956,"Area actually reporting","rape",138
"1264",2001,"NEW YORK","Rural",903792,1,"Estimated totals","rape",144
"1265",2001,"NEW YORK","State Total",19011378,99,"total","rape",3546
"1266",2001,"NEW YORK","State Total",1e+05,99,"rate","rape",18.7
"1267",2001,"NORTH CAROLINA","Metropolitan Statistical Area",5529566,0.996,"Area actually reporting","rape",1478
"1268",2001,"NORTH CAROLINA","Metropolitan Statistical Area",5529566,1,"Estimated totals","rape",1482
"1269",2001,"NORTH CAROLINA","Cities outside metropolitan areas",798564,0.953,"Area actually reporting","rape",253
"1270",2001,"NORTH CAROLINA","Cities outside metropolitan areas",798564,1,"Estimated totals","rape",265
"1271",2001,"NORTH CAROLINA","Rural",1858138,0.984,"Area actually reporting","rape",331
"1272",2001,"NORTH CAROLINA","Rural",1858138,1,"Estimated totals","rape",336
"1273",2001,"NORTH CAROLINA","State Total",8186268,99,"total","rape",2083
"1274",2001,"NORTH CAROLINA","State Total",1e+05,99,"rate","rape",25.4
"1275",2001,"NORTH DAKOTA","Metropolitan Statistical Area",280536,0.99,"Area actually reporting","rape",115
"1276",2001,"NORTH DAKOTA","Metropolitan Statistical Area",280536,1,"Estimated totals","rape",116
"1277",2001,"NORTH DAKOTA","Cities outside metropolitan areas",145318,0.831,"Area actually reporting","rape",30
"1278",2001,"NORTH DAKOTA","Cities outside metropolitan areas",145318,1,"Estimated totals","rape",36
"1279",2001,"NORTH DAKOTA","Rural",208594,0.755,"Area actually reporting","rape",9
"1280",2001,"NORTH DAKOTA","Rural",208594,1,"Estimated totals","rape",12
"1281",2001,"NORTH DAKOTA","State Total",634448,99,"total","rape",164
"1282",2001,"NORTH DAKOTA","State Total",1e+05,99,"rate","rape",25.8
"1283",2001,"OHIO","Metropolitan Statistical Area",9230336,0.83,"Area actually reporting","rape",3546
"1284",2001,"OHIO","Metropolitan Statistical Area",9230336,1,"Estimated totals","rape",3929
"1285",2001,"OHIO","Cities outside metropolitan areas",783071,0.68,"Area actually reporting","rape",221
"1286",2001,"OHIO","Cities outside metropolitan areas",783071,1,"Estimated totals","rape",325
"1287",2001,"OHIO","Rural",1360134,0.655,"Area actually reporting","rape",139
"1288",2001,"OHIO","Rural",1360134,1,"Estimated totals","rape",212
"1289",2001,"OHIO","State Total",11373541,99,"total","rape",4466
"1290",2001,"OHIO","State Total",1e+05,99,"rate","rape",39.3
"1291",2001,"OKLAHOMA","Metropolitan Statistical Area",2103077,1,"Area actually reporting","rape",1070
"1292",2001,"OKLAHOMA","Cities outside metropolitan areas",690391,1,"Area actually reporting","rape",297
"1293",2001,"OKLAHOMA","Rural",666629,1,"Area actually reporting","rape",119
"1294",2001,"OKLAHOMA","State Total",3460097,99,"total","rape",1486
"1295",2001,"OKLAHOMA","State Total",1e+05,99,"rate","rape",42.9
"1296",2001,"OREGON","Metropolitan Statistical Area",2540011,0.999,"Area actually reporting","rape",969
"1297",2001,"OREGON","Metropolitan Statistical Area",2540011,1,"Estimated totals","rape",970
"1298",2001,"OREGON","Cities outside metropolitan areas",442064,0.977,"Area actually reporting","rape",118
"1299",2001,"OREGON","Cities outside metropolitan areas",442064,1,"Estimated totals","rape",121
"1300",2001,"OREGON","Rural",490792,1,"Area actually reporting","rape",83
"1301",2001,"OREGON","State Total",3472867,99,"total","rape",1174
"1302",2001,"OREGON","State Total",1e+05,99,"rate","rape",33.8
"1303",2001,"PENNSYLVANIA","Metropolitan Statistical Area",10396568,0.882,"Area actually reporting","rape",2758
"1304",2001,"PENNSYLVANIA","Metropolitan Statistical Area",10396568,1,"Estimated totals","rape",2948
"1305",2001,"PENNSYLVANIA","Cities outside metropolitan areas",798876,0.676,"Area actually reporting","rape",152
"1306",2001,"PENNSYLVANIA","Cities outside metropolitan areas",798876,1,"Estimated totals","rape",225
"1307",2001,"PENNSYLVANIA","Rural",1091706,1,"Area actually reporting","rape",294
"1308",2001,"PENNSYLVANIA","State Total",12287150,99,"total","rape",3467
"1309",2001,"PENNSYLVANIA","State Total",1e+05,99,"rate","rape",28.2
"1310",2001,"PUERTO RICO","Metropolitan Statistical Area",3247020,1,"Area actually reporting","rape",160
"1311",2001,"PUERTO RICO","Cities outside metropolitan areas",592790,1,"Area actually reporting","rape",27
"1312",2001,"PUERTO RICO","Total",3839810,99,"total","rape",187
"1313",2001,"PUERTO RICO","Total",1e+05,99,"rate","rape",4.9
"1314",2001,"RHODE ISLAND","Metropolitan Statistical Area",993716,1,"Area actually reporting","rape",394
"1315",2001,"RHODE ISLAND","Cities outside metropolitan areas",65204,1,"Area actually reporting","rape",15
"1316",2001,"RHODE ISLAND","Rural",0,1,"Area actually reporting","rape",7
"1317",2001,"RHODE ISLAND","State Total",1058920,99,"total","rape",416
"1318",2001,"RHODE ISLAND","State Total",1e+05,99,"rate","rape",39.3
"1319",2001,"SOUTH CAROLINA","Metropolitan Statistical Area",2842642,0.992,"Area actually reporting","rape",1017
"1320",2001,"SOUTH CAROLINA","Metropolitan Statistical Area",2842642,1,"Estimated totals","rape",1021
"1321",2001,"SOUTH CAROLINA","Cities outside metropolitan areas",307734,0.881,"Area actually reporting","rape",113
"1322",2001,"SOUTH CAROLINA","Cities outside metropolitan areas",307734,1,"Estimated totals","rape",128
"1323",2001,"SOUTH CAROLINA","Rural",912635,0.996,"Area actually reporting","rape",230
"1324",2001,"SOUTH CAROLINA","Rural",912635,1,"Estimated totals","rape",231
"1325",2001,"SOUTH CAROLINA","State Total",4063011,99,"total","rape",1380
"1326",2001,"SOUTH CAROLINA","State Total",1e+05,99,"rate","rape",34
"1327",2001,"SOUTH DAKOTA","Metropolitan Statistical Area",261585,0.937,"Area actually reporting","rape",196
"1328",2001,"SOUTH DAKOTA","Metropolitan Statistical Area",261585,1,"Estimated totals","rape",209
"1329",2001,"SOUTH DAKOTA","Cities outside metropolitan areas",208963,0.908,"Area actually reporting","rape",89
"1330",2001,"SOUTH DAKOTA","Cities outside metropolitan areas",208963,1,"Estimated totals","rape",98
"1331",2001,"SOUTH DAKOTA","Rural",286052,0.54,"Area actually reporting","rape",24
"1332",2001,"SOUTH DAKOTA","Rural",286052,1,"Estimated totals","rape",44
"1333",2001,"SOUTH DAKOTA","State Total",756600,99,"total","rape",351
"1334",2001,"SOUTH DAKOTA","State Total",1e+05,99,"rate","rape",46.4
"1335",2001,"TENNESSEE","Metropolitan Statistical Area",3896594,0.999,"Area actually reporting","rape",1791
"1336",2001,"TENNESSEE","Metropolitan Statistical Area",3896594,1,"Estimated totals","rape",1792
"1337",2001,"TENNESSEE","Cities outside metropolitan areas",651837,0.999,"Area actually reporting","rape",199
"1338",2001,"TENNESSEE","Cities outside metropolitan areas",651837,1,"Estimated totals","rape",200
