"","year","state","area","population","actual_rate","report_type","crime_type","number"
"1039",2006,"WISCONSIN","State Total",5556506,99,"total","murder",164
"1040",2006,"WISCONSIN","State Total",1e+05,99,"rate","murder",3
"1041",2006,"WYOMING","Metropolitan Statistical Area",156699,1,"Area actually reporting","murder",4
"1042",2006,"WYOMING","Cities outside metropolitan areas",212064,0.974,"Area actually reporting","murder",3
"1043",2006,"WYOMING","Cities outside metropolitan areas",212064,1,"Estimated total","murder",3
"1044",2006,"WYOMING","Nonmetropolitan counties",146241,0.958,"Area actually reporting","murder",2
"1045",2006,"WYOMING","Nonmetropolitan counties",146241,1,"Estimated total","murder",2
"1046",2006,"WYOMING","State Total",515004,99,"total","murder",9
"1047",2006,"WYOMING","State Total",1e+05,99,"rate","murder",1.7
"1048",2006,"ALABAMA","Metropolitan Statistical Area",3258752,0.88,"Area actually reporting","rape",1144
"1049",2006,"ALABAMA","Metropolitan Statistical Area",3258752,1,"Estimated total","rape",1256
"1050",2006,"ALABAMA","Cities outside metropolitan areas",587537,0.558,"Area actually reporting","rape",141
"1051",2006,"ALABAMA","Cities outside metropolitan areas",587537,1,"Estimated total","rape",249
"1052",2006,"ALABAMA","Nonmetropolitan counties",752741,0.606,"Area actually reporting","rape",87
"1053",2006,"ALABAMA","Nonmetropolitan counties",752741,1,"Estimated total","rape",144
"1054",2006,"ALABAMA","State Total",4599030,99,"total","rape",1649
"1055",2006,"ALABAMA","State Total",1e+05,99,"rate","rape",35.9
"1056",2006,"ALASKA","Metropolitan Statistical Area",328283,0.974,"Area actually reporting","rape",320
"1057",2006,"ALASKA","Metropolitan Statistical Area",328283,1,"Estimated total","rape",324
"1058",2006,"ALASKA","Cities outside metropolitan areas",124198,0.896,"Area actually reporting","rape",90
"1059",2006,"ALASKA","Cities outside metropolitan areas",124198,1,"Estimated total","rape",100
"1060",2006,"ALASKA","Nonmetropolitan counties",217572,1,"Area actually reporting","rape",85
"1061",2006,"ALASKA","State Total",670053,99,"total","rape",509
"1062",2006,"ALASKA","State Total",1e+05,99,"rate","rape",76
"1063",2006,"ARIZONA","Metropolitan Statistical Area",5690411,0.984,"Area actually reporting","rape",1830
"1064",2006,"ARIZONA","Metropolitan Statistical Area",5690411,1,"Estimated total","rape",1854
"1065",2006,"ARIZONA","Cities outside metropolitan areas",202701,0.914,"Area actually reporting","rape",38
"1066",2006,"ARIZONA","Cities outside metropolitan areas",202701,1,"Estimated total","rape",42
"1067",2006,"ARIZONA","Nonmetropolitan counties",273206,0.773,"Area actually reporting","rape",35
"1068",2006,"ARIZONA","Nonmetropolitan counties",273206,1,"Estimated total","rape",45
"1069",2006,"ARIZONA","State Total",6166318,99,"total","rape",1941
"1070",2006,"ARIZONA","State Total",1e+05,99,"rate","rape",31.5
"1071",2006,"ARKANSAS","Metropolitan Statistical Area",1644224,0.968,"Area actually reporting","rape",933
"1072",2006,"ARKANSAS","Metropolitan Statistical Area",1644224,1,"Estimated total","rape",953
"1073",2006,"ARKANSAS","Cities outside metropolitan areas",496029,0.97,"Area actually reporting","rape",216
"1074",2006,"ARKANSAS","Cities outside metropolitan areas",496029,1,"Estimated total","rape",223
"1075",2006,"ARKANSAS","Nonmetropolitan counties",670619,0.925,"Area actually reporting","rape",122
"1076",2006,"ARKANSAS","Nonmetropolitan counties",670619,1,"Estimated total","rape",132
"1077",2006,"ARKANSAS","State Total",2810872,99,"total","rape",1308
"1078",2006,"ARKANSAS","State Total",1e+05,99,"rate","rape",46.5
"1079",2006,"CALIFORNIA","Metropolitan Statistical Area",35608453,1,"Area actually reporting","rape",8921
"1080",2006,"CALIFORNIA","Cities outside metropolitan areas",271190,1,"Area actually reporting","rape",133
"1081",2006,"CALIFORNIA","Nonmetropolitan counties",577906,1,"Area actually reporting","rape",158
"1082",2006,"CALIFORNIA","State Total",36457549,99,"total","rape",9212
"1083",2006,"CALIFORNIA","State Total",1e+05,99,"rate","rape",25.3
"1084",2006,"COLORADO","Metropolitan Statistical Area",4085808,0.979,"Area actually reporting","rape",1835
"1085",2006,"COLORADO","Metropolitan Statistical Area",4085808,1,"Estimated total","rape",1870
"1086",2006,"COLORADO","Cities outside metropolitan areas",303195,0.94,"Area actually reporting","rape",146
"1087",2006,"COLORADO","Cities outside metropolitan areas",303195,1,"Estimated total","rape",155
"1088",2006,"COLORADO","Nonmetropolitan counties",364374,0.962,"Area actually reporting","rape",49
"1089",2006,"COLORADO","Nonmetropolitan counties",364374,1,"Estimated total","rape",51
"1090",2006,"COLORADO","State Total",4753377,99,"total","rape",2076
"1091",2006,"COLORADO","State Total",1e+05,99,"rate","rape",43.7
"1092",2006,"CONNECTICUT","Metropolitan Statistical Area",2819925,0.993,"Area actually reporting","rape",538
"1093",2006,"CONNECTICUT","Metropolitan Statistical Area",2819925,1,"Estimated total","rape",541
"1094",2006,"CONNECTICUT","Cities outside metropolitan areas",158762,1,"Area actually reporting","rape",27
"1095",2006,"CONNECTICUT","Nonmetropolitan counties",526122,1,"Area actually reporting","rape",68
"1096",2006,"CONNECTICUT","State Total",3504809,99,"total","rape",636
"1097",2006,"CONNECTICUT","State Total",1e+05,99,"rate","rape",18.1
"1098",2006,"DELAWARE","Metropolitan Statistical Area",674845,1,"Area actually reporting","rape",305
"1099",2006,"DELAWARE","Cities outside metropolitan areas",40072,1,"Area actually reporting","rape",33
"1100",2006,"DELAWARE","Nonmetropolitan counties",138559,1,"Area actually reporting","rape",62
"1101",2006,"DELAWARE","State Total",853476,99,"total","rape",400
"1102",2006,"DELAWARE","State Total",1e+05,99,"rate","rape",46.9
"1103",2006,"DISTRICT OF COLUMBIA","Metropolitan Statistical Area",581530,1,"Area actually reporting","rape",185
"1104",2006,"DISTRICT OF COLUMBIA","Total",581530,99,"total","rape",185
"1105",2006,"DISTRICT OF COLUMBIA","Total",1e+05,99,"rate","rape",31.8
"1106",2006,"FLORIDA","Metropolitan Statistical Area",17028925,0.999,"Area actually reporting","rape",6135
"1107",2006,"FLORIDA","Metropolitan Statistical Area",17028925,1,"Estimated total","rape",6138
"1108",2006,"FLORIDA","Cities outside metropolitan areas",185034,0.942,"Area actually reporting","rape",89
"1109",2006,"FLORIDA","Cities outside metropolitan areas",185034,1,"Estimated total","rape",94
"1110",2006,"FLORIDA","Nonmetropolitan counties",875929,1,"Area actually reporting","rape",243
"1111",2006,"FLORIDA","State Total",18089888,99,"total","rape",6475
"1112",2006,"FLORIDA","State Total",1e+05,99,"rate","rape",35.8
"1113",2006,"GEORGIA","Metropolitan Statistical Area",7562594,0.976,"Area actually reporting","rape",1785
"1114",2006,"GEORGIA","Metropolitan Statistical Area",7562594,1,"Estimated total","rape",1824
"1115",2006,"GEORGIA","Cities outside metropolitan areas",665603,0.768,"Area actually reporting","rape",164
"1116",2006,"GEORGIA","Cities outside metropolitan areas",665603,1,"Estimated total","rape",214
"1117",2006,"GEORGIA","Nonmetropolitan counties",1135744,0.814,"Area actually reporting","rape",110
"1118",2006,"GEORGIA","Nonmetropolitan counties",1135744,1,"Estimated total","rape",135
"1119",2006,"GEORGIA","State Total",9363941,99,"total","rape",2173
"1120",2006,"GEORGIA","State Total",1e+05,99,"rate","rape",23.2
"1121",2006,"HAWAII","Metropolitan Statistical Area",912693,1,"Area actually reporting","rape",229
"1122",2006,"HAWAII","Nonmetropolitan counties",372805,1,"Area actually reporting","rape",126
"1123",2006,"HAWAII","State Total",1285498,99,"total","rape",355
"1124",2006,"HAWAII","State Total",1e+05,99,"rate","rape",27.6
"1125",2006,"IDAHO","Metropolitan Statistical Area",945612,0.997,"Area actually reporting","rape",455
"1126",2006,"IDAHO","Metropolitan Statistical Area",945612,1,"Estimated total","rape",456
"1127",2006,"IDAHO","Cities outside metropolitan areas",230284,0.989,"Area actually reporting","rape",60
"1128",2006,"IDAHO","Cities outside metropolitan areas",230284,1,"Estimated total","rape",61
"1129",2006,"IDAHO","Nonmetropolitan counties",290569,0.989,"Area actually reporting","rape",69
"1130",2006,"IDAHO","Nonmetropolitan counties",290569,1,"Estimated total","rape",70
"1131",2006,"IDAHO","State Total",1466465,99,"total","rape",587
"1132",2006,"IDAHO","State Total",1e+05,99,"rate","rape",40
"1133",2006,"ILLINOIS ","State Total",12831970,99,"total","rape",4078
"1134",2006,"ILLINOIS ","State Total",1e+05,99,"rate","rape",31.8
"1135",2006,"INDIANA","Metropolitan Statistical Area",4903644,0.851,"Area actually reporting","rape",1478
"1136",2006,"INDIANA","Metropolitan Statistical Area",4903644,1,"Estimated total","rape",1578
"1137",2006,"INDIANA","Cities outside metropolitan areas",507489,0.819,"Area actually reporting","rape",102
"1138",2006,"INDIANA","Cities outside metropolitan areas",507489,1,"Estimated total","rape",124
"1139",2006,"INDIANA","Nonmetropolitan counties",902387,0.529,"Area actually reporting","rape",70
"1140",2006,"INDIANA","Nonmetropolitan counties",902387,1,"Estimated total","rape",133
"1141",2006,"INDIANA","State Total",6313520,99,"total","rape",1835
"1142",2006,"INDIANA","State Total",1e+05,99,"rate","rape",29.1
"1143",2006,"IOWA","Metropolitan Statistical Area",1634007,0.988,"Area actually reporting","rape",572
"1144",2006,"IOWA","Metropolitan Statistical Area",1634007,1,"Estimated total","rape",577
"1145",2006,"IOWA","Cities outside metropolitan areas",595689,0.928,"Area actually reporting","rape",174
"1146",2006,"IOWA","Cities outside metropolitan areas",595689,1,"Estimated total","rape",188
"1147",2006,"IOWA","Nonmetropolitan counties",752389,0.986,"Area actually reporting","rape",62
"1148",2006,"IOWA","Nonmetropolitan counties",752389,1,"Estimated total","rape",63
"1149",2006,"IOWA","State Total",2982085,99,"total","rape",828
"1150",2006,"IOWA","State Total",1e+05,99,"rate","rape",27.8
"1151",2006,"KANSAS","Metropolitan Statistical Area",1741155,0.996,"Area actually reporting","rape",785
"1152",2006,"KANSAS","Metropolitan Statistical Area",1741155,1,"Estimated total","rape",787
"1153",2006,"KANSAS","Cities outside metropolitan areas",603197,0.965,"Area actually reporting","rape",322
"1154",2006,"KANSAS","Cities outside metropolitan areas",603197,1,"Estimated total","rape",334
"1155",2006,"KANSAS","Nonmetropolitan counties",419723,0.988,"Area actually reporting","rape",116
"1156",2006,"KANSAS","Nonmetropolitan counties",419723,1,"Estimated total","rape",117
"1157",2006,"KANSAS","State Total",2764075,99,"total","rape",1238
"1158",2006,"KANSAS","State Total",1e+05,99,"rate","rape",44.8
"1159",2006,"KENTUCKY","Metropolitan Statistical Area",2385538,0.942,"Area actually reporting","rape",629
"1160",2006,"KENTUCKY","Metropolitan Statistical Area",2385538,1,"Estimated total","rape",668
"1161",2006,"KENTUCKY","Cities outside metropolitan areas",522702,0.797,"Area actually reporting","rape",146
"1162",2006,"KENTUCKY","Cities outside metropolitan areas",522702,1,"Estimated total","rape",183
"1163",2006,"KENTUCKY","Nonmetropolitan counties",1297834,0.87,"Area actually reporting","rape",388
"1164",2006,"KENTUCKY","Nonmetropolitan counties",1297834,1,"Estimated total","rape",446
"1165",2006,"KENTUCKY","State Total",4206074,99,"total","rape",1297
"1166",2006,"KENTUCKY","State Total",1e+05,99,"rate","rape",30.8
"1167",2006,"LOUISIANA","Metropolitan Statistical Area",3220811,0.934,"Area actually reporting","rape",1154
"1168",2006,"LOUISIANA","Metropolitan Statistical Area",3220811,1,"Estimated total","rape",1202
"1169",2006,"LOUISIANA","Cities outside metropolitan areas",362920,0.579,"Area actually reporting","rape",97
"1170",2006,"LOUISIANA","Cities outside metropolitan areas",362920,1,"Estimated total","rape",160
"1171",2006,"LOUISIANA","Nonmetropolitan counties",704037,0.855,"Area actually reporting","rape",171
"1172",2006,"LOUISIANA","Nonmetropolitan counties",704037,1,"Estimated total","rape",200
"1173",2006,"LOUISIANA","State Total",4287768,99,"total","rape",1562
"1174",2006,"LOUISIANA","State Total",1e+05,99,"rate","rape",36.4
"1175",2006,"MAINE","Metropolitan Statistical Area",769373,1,"Area actually reporting","rape",193
"1176",2006,"MAINE","Cities outside metropolitan areas",276904,1,"Area actually reporting","rape",106
"1177",2006,"MAINE","Nonmetropolitan counties",275297,1,"Area actually reporting","rape",40
"1178",2006,"MAINE","State Total",1321574,99,"total","rape",339
"1179",2006,"MAINE","State Total",1e+05,99,"rate","rape",25.7
"1180",2006,"MARYLAND","Metropolitan Statistical Area",5320939,1,"Area actually reporting","rape",1111
"1181",2006,"MARYLAND","Cities outside metropolitan areas",75606,1,"Area actually reporting","rape",27
"1182",2006,"MARYLAND","Nonmetropolitan counties",219182,1,"Area actually reporting","rape",40
"1183",2006,"MARYLAND","State Total",5615727,99,"total","rape",1178
"1184",2006,"MARYLAND","State Total",1e+05,99,"rate","rape",21
"1185",2006,"MASSACHUSETTS","Metropolitan Statistical Area",6411278,0.977,"Area actually reporting","rape",1708
"1186",2006,"MASSACHUSETTS","Metropolitan Statistical Area",6411278,1,"Estimated total","rape",1738
"1187",2006,"MASSACHUSETTS","Cities outside metropolitan areas",24878,0.986,"Area actually reporting","rape",4
"1188",2006,"MASSACHUSETTS","Cities outside metropolitan areas",24878,1,"Estimated total","rape",4
"1189",2006,"MASSACHUSETTS","Nonmetropolitan counties",1037,1,"Area actually reporting","rape",0
"1190",2006,"MASSACHUSETTS","State Total",6437193,99,"total","rape",1742
"1191",2006,"MASSACHUSETTS","State Total",1e+05,99,"rate","rape",27.1
"1192",2006,"MICHIGAN","Metropolitan Statistical Area",8219091,0.993,"Area actually reporting","rape",3990
"1193",2006,"MICHIGAN","Metropolitan Statistical Area",8219091,1,"Estimated total","rape",4014
"1194",2006,"MICHIGAN","Cities outside metropolitan areas",644856,0.913,"Area actually reporting","rape",389
"1195",2006,"MICHIGAN","Cities outside metropolitan areas",644856,1,"Estimated total","rape",415
"1196",2006,"MICHIGAN","Nonmetropolitan counties",1231696,0.988,"Area actually reporting","rape",830
"1197",2006,"MICHIGAN","Nonmetropolitan counties",1231696,1,"Estimated total","rape",840
"1198",2006,"MICHIGAN","State Total",10095643,99,"total","rape",5269
"1199",2006,"MICHIGAN","State Total",1e+05,99,"rate","rape",52.2
"1200",2006,"MINNESOTA","Metropolitan Statistical Area",3745658,0.983,"Area actually reporting","rape",NA
"1201",2006,"MINNESOTA","Metropolitan Statistical Area",3745658,1,"Estimated total","rape",NA
"1202",2006,"MINNESOTA","Cities outside metropolitan areas",564999,0.987,"Area actually reporting","rape",NA
"1203",2006,"MINNESOTA","Cities outside metropolitan areas",564999,1,"Estimated total","rape",NA
"1204",2006,"MINNESOTA","Nonmetropolitan counties",856444,0.987,"Area actually reporting","rape",NA
"1205",2006,"MINNESOTA","Nonmetropolitan counties",856444,1,"Estimated total","rape",NA
"1206",2006,"MINNESOTA","State Total",5167101,99,"total","rape",1645
"1207",2006,"MINNESOTA","State Total",1e+05,99,"rate","rape",31.8
"1208",2006,"MISSISSIPPI","Metropolitan Statistical Area",1271958,0.805,"Area actually reporting","rape",453
"1209",2006,"MISSISSIPPI","Metropolitan Statistical Area",1271958,1,"Estimated total","rape",514
"1210",2006,"MISSISSIPPI","Cities outside metropolitan areas",594750,0.803,"Area actually reporting","rape",226
"1211",2006,"MISSISSIPPI","Cities outside metropolitan areas",594750,1,"Estimated total","rape",281
"1212",2006,"MISSISSIPPI","Nonmetropolitan counties",1043832,0.458,"Area actually reporting","rape",93
"1213",2006,"MISSISSIPPI","Nonmetropolitan counties",1043832,1,"Estimated total","rape",205
"1214",2006,"MISSISSIPPI","State Total",2910540,99,"total","rape",1000
"1215",2006,"MISSISSIPPI","State Total",1e+05,99,"rate","rape",34.4
"1216",2006,"MISSOURI","Metropolitan Statistical Area",4268725,0.999,"Area actually reporting","rape",1479
"1217",2006,"MISSOURI","Metropolitan Statistical Area",4268725,1,"Estimated total","rape",1480
"1218",2006,"MISSOURI","Cities outside metropolitan areas",686656,1,"Area actually reporting","rape",155
"1219",2006,"MISSOURI","Nonmetropolitan counties",887332,1,"Area actually reporting","rape",129
